48.79637203714762, 1.9865320610480217
48.79601122377026, 1.986141744818154
48.79590703256118, 1.986027461545367
48.795903387041506, 1.986026663478450
48.79590590739737, 1.985999937590047
48.79590590739737, 1.985999937590047
48.7958974052445, 1.986025577406846
48.79589861898783, 1.98599842884857
48.795891724208644, 1.986025164082816
48.79589220220219, 1.98599790979913
48.795885318698396, 1.986025013929823
48.79587924981593, 1.9860261108305126
48.79587828796107, 1.9859989156313849
48.79587828796107, 1.9859989156313849
48.79587287167996, 1.9860276916156918
48.795867890098805, 1.986030734195568
48.795864794541856, 1.9860042958451223
48.795864794541856, 1.9860042958451223
48.79586207789705, 1.9860350720152642
48.795856857125486, 1.986040510886033
48.79585187416826, 1.9860155275996239
48.795851504139904, 1.9860462034153785
48.795846352640005, 1.9860213949325487
48.79584588483107, 1.986053197692933
48.79584021185003, 1.9860289874168786
48.79584021185003, 1.9860289874168786
48.795833712991964, 1.986076804999792
48.79582669625946, 1.9860546533100194
48.79559382149118, 1.986583193847009
48.795586528508025, 1.9865615951318878
48.795583241542005, 1.9866079690581375
48.79557570625492, 1.9865869084827208
48.795578351126174, 1.9866221624432785
48.79557506570473, 1.9866344114194574
48.79556676133039, 1.9866155746070728
48.79557258416596, 1.9866468116683857
48.79556400055064, 1.9866291532897957
48.79556400055064, 1.9866291532897957
48.79557072450789, 1.9866619564095367
48.795561902357925, 1.986645749459271
48.79556950539391, 1.9866789970031071
48.79556057718351, 1.986663854370482
48.79557115703632, 1.9866915599259451
48.795562286652526, 1.9866800771837585
48.79557452176415, 1.9867017791440162
48.79556632761303, 1.986693730961837
48.79557957941721, 1.9867124677787527
48.79557219354477, 1.9867065932331536
48.79558546517812, 1.9867235840079003
48.79557845051416, 1.9867184660827841
48.795591736658466, 1.9867314580070434
48.7955858806644, 1.986728162242263
48.79559824622038, 1.9867383923908075
48.795593050106376, 1.9867358795934138
48.79560560513725, 1.9867455711848707
48.79560074096163, 1.9867433990637848
48.795972841766655, 1.9871405205469261
48.79617339107203, 1.987356212796057
48.79616819794317, 1.9873537031817736
48.796182415550874, 1.9873653558424291
48.79617742647793, 1.9873630593386464
48.79619142678764, 1.9873740875408925
48.79618659215383, 1.987371944154483
48.79620061916835, 1.9873811496305176
48.796196530836475, 1.9873796555023582
48.79620599547757, 1.9873822214343049
48.79620426092219, 1.9873819648033701
48.79621519047518, 1.9873822321358032
48.79621504478049, 1.9873822303421675
48.796223059317654, 1.987376384958557
48.7962263655527, 1.9873754277382822
48.7962324957566, 1.9873661739743964
48.796237568397814, 1.987363791707174
48.79624012160218, 1.9873549907207786
48.79624629482264, 1.9873512605980967
48.79624847805809, 1.9873423451276637
48.79625481845069, 1.9873383686319028
48.79626067399251, 1.9873220387339612
48.79626730886223, 1.9873175952090143
48.79626880440818, 1.987306606444403
48.79627581194385, 1.9873015019527556
48.79627659275218, 1.987290219137521
48.79628387330548, 1.987284570504765
48.79652351614136, 1.986757053039955
48.796530864844236, 1.98675125925456
48.79652479903727, 1.986749734288384
48.796533294283584, 1.9867405304179824
48.79652465042713, 1.9867416893922842
48.7965244253322, 1.9867310931717146
48.796533404713, 1.9867170610891283
48.796522620747666, 1.9867221076535349
48.79653130656082, 1.9867049911481371
48.79651970433554, 1.9867092059457712
48.79652820826813, 1.9866911744143003
48.79652820826813, 1.9866911744143003
48.796515201682446, 1.9867008211370487
48.796522472235246, 1.9866791748891404
48.7965092456384, 1.9866911650721417
48.796515846489925, 1.9866682784171878
48.796503435008965, 1.9866830174070107
48.796497389987366, 1.9866765870430447
48.79650261794602, 1.986651860391849
48.796381153677004, 1.9865488824314705
