48.79679571174909, 1.9869531632557693
48.796788252180164, 1.9869453578271496
48.79678079261121, 1.986937552398511
48.796773333042296, 1.986929746969896
48.796765873473376, 1.986921941541272
48.79675841390444, 1.9869141361126414
48.79675095433551, 1.986906330684011
48.79674349476658, 1.9868985252553923
48.79673603519765, 1.9868907198267634
48.796728575628705, 1.9868829143981346
48.7967211160598, 1.986875108969518
48.79671365649086, 1.986867303540886
48.79670619692192, 1.98685949811226
48.796698737353, 1.986851692683636
48.79669127778405, 1.9868438872550034
48.79668381821514, 1.9868360818263853
48.796676358646195, 1.9868282763977567
48.79666889907727, 1.9868204709691322
48.79666143950833, 1.9868126655405012
48.79665397993941, 1.9868048601118802
48.79664652037049, 1.9867970546832556
48.796639060801546, 1.9867892492546253
48.796631601232605, 1.9867814438259979
48.79662414166369, 1.9867736383973797
48.79661668209476, 1.9867658329687443
48.796609222525824, 1.986758027540123
48.7966017629569, 1.9867502221115
48.79659430338796, 1.986742416682871
48.796586843819036, 1.9867346112542454
48.7965793842501, 1.986726805825618
48.79657192468117, 1.9867190003969935
48.79656446511223, 1.9867111949683647
48.79655700554331, 1.9867033895397463
48.79654954597439, 1.9866955841111176
48.79654208640545, 1.9866877786824886
48.79653462683652, 1.986679973253864
